NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_2696	PLXND1	PLXND1	15141	-0.015385447070002556	-0.0569533	No	
row_2697	DDX1	DDX1	15145	-0.015399687923491001	-0.05695211	No	
row_2698	UBE2B	UBE2B	15163	-0.01547672227025032	-0.05772937	No	
row_2699	MIR24-1	MIR24-1	15164	-0.015476862899959087	-0.057560347	No	
row_2700	HSPA5	HSPA5	15169	-0.015498736873269081	-0.057613738	No	
row_2701	JAK3	JAK3	15181	-0.015566219575703144	-0.05805604	No	
row_2702	KMO	KMO	15183	-0.015573629178106785	-0.057941623	No	
row_2703	CD248	CD248	15184	-0.01557463314384222	-0.05777153	No	
row_2704	RASSF1	RASSF1	15196	-0.015622380189597607	-0.05821322	No	
row_2705	VSIG1	VSIG1	15197	-0.01562295202165842	-0.058042597	No	
row_2706	MRPS10	MRPS10	15210	-0.015684470534324646	-0.05853927	No	
row_2707	CEP70	CEP70	15217	-0.015709586441516876	-0.05870169	No	
row_2708	SLFN12L	SLFN12L	15222	-0.015729030594229698	-0.058752567	No	
row_2709	MIR221	MIR221	15223	-0.01572931930422783	-0.058580782	No	
row_2710	UNC5B	UNC5B	15229	-0.015754740685224533	-0.058687042	No	
row_2711	CD68	CD68	15236	-0.015776632353663445	-0.058848727	No	
row_2712	MTL5	MTL5	15241	-0.01580606959760189	-0.058898762	No	
row_2713	ALAD	ALAD	15243	-0.015811124816536903	-0.05878175	No	
row_2714	DOK2	DOK2	15248	-0.01582789234817028	-0.05883155	No	
row_2715	ECHDC3	ECHDC3	15250	-0.0158406812697649	-0.058714215	No	
row_2716	KRT19	KRT19	15262	-0.01587500050663948	-0.059153143	No	
row_2717	TFG	TFG	15265	-0.015880201011896133	-0.059091043	No	
row_2718	ZFAND1	ZFAND1	15303	-0.01599951833486557	-0.06097587	No	
row_2719	ZDHHC12	ZDHHC12	15322	-0.016068125143647194	-0.061802335	No	
row_2720	TMEM156	TMEM156	15326	-0.016079168766736984	-0.061793726	No	
row_2721	PRKG2	PRKG2	15342	-0.01613493822515011	-0.06245247	No	
row_2722	TPM2	TPM2	15346	-0.016147367656230927	-0.062443115	No	
row_2723	CCDC53	CCDC53	15347	-0.01615411415696144	-0.062266693	No	
row_2724	SLC25A1	SLC25A1	15348	-0.016155898571014404	-0.06209025	No	
row_2725	BACE2	BACE2	15352	-0.01618129573762417	-0.06208053	No	
row_2726	STC1	STC1	15355	-0.016186416149139404	-0.06201508	No	
row_2727	WIPI1	WIPI1	15356	-0.01619013026356697	-0.061838266	No	
row_2728	C15orf52	C15orf52	15366	-0.016238413751125336	-0.0621619	No	
row_2729	NIPSNAP3B	NIPSNAP3B	15368	-0.016245024278759956	-0.06204015	No	
row_2730	THOC7	THOC7	15374	-0.01627015694975853	-0.06214078	No	
row_2731	RPS6KA6	RPS6KA6	15382	-0.016330622136592865	-0.062352076	No	
row_2732	ANKRD42	ANKRD42	15384	-0.01633305661380291	-0.062229365	No	
row_2733	FRK	FRK	15405	-0.01647346280515194	-0.06316274	No	
row_2734	RGS1	RGS1	15417	-0.016500338912010193	-0.06359483	No	
row_2735	COL6A6	COL6A6	15431	-0.01656341925263405	-0.06413757	No	
row_2736	PSG9	PSG9	15446	-0.016655799001455307	-0.064734966	No	
row_2737	UCP2	UCP2	15449	-0.01667167991399765	-0.06466422	No	
row_2738	COL5A3	COL5A3	15453	-0.016698474064469337	-0.064648844	No	
row_2739	AKR1B1	AKR1B1	15483	-0.016806915402412415	-0.06607954	No	
row_2740	OGN	OGN	15493	-0.016852619126439095	-0.06639647	No	
row_2741	CCL26	CCL26	15523	-0.01694449409842491	-0.06782567	No	
row_2742	CYSLTR2	CYSLTR2	15526	-0.016949661076068878	-0.067751884	No	
row_2743	NME7	NME7	15534	-0.0169767327606678	-0.06795613	No	
row_2744	MSR1	MSR1	15535	-0.016986120492219925	-0.06777062	No	
row_2745	KLF9	KLF9	15550	-0.017071900889277458	-0.068363465	No	
row_2746	GRPR	GRPR	15552	-0.017085526138544083	-0.06823254	No	
row_2747	CCL11	CCL11	15554	-0.01708853617310524	-0.06810158	No	
row_2748	CASP5	CASP5	15558	-0.01710192859172821	-0.068081796	No	
row_2749	SERPINH1	SERPINH1	15559	-0.017110129818320274	-0.067894936	No	
row_2750	DNAJB4	DNAJB4	15581	-0.01720166578888893	-0.06887601	No	
row_2751	ZDHHC24	ZDHHC24	15582	-0.01720319874584675	-0.06868813	No	
row_2752	POLD4	POLD4	15599	-0.017263147979974747	-0.06939022	No	
row_2753	PGF	PGF	15601	-0.017287570983171463	-0.06925709	No	
row_2754	TUBB1	TUBB1	15603	-0.017295384779572487	-0.069123864	No	
row_2755	MMP17	MMP17	15604	-0.017307162284851074	-0.06893485	No	
row_2756	TYMP	TYMP	15621	-0.017377637326717377	-0.06963569	No	
row_2757	SEC14L2	SEC14L2	15637	-0.017482267692685127	-0.07027972	No	
row_2758	MIA2	MIA2	15639	-0.017483914270997047	-0.07014444	No	
row_2759	SH3BP1	SH3BP1	15643	-0.017527204006910324	-0.070120014	No	
row_2760	HP	HP	15661	-0.017571549862623215	-0.0708744	No	
row_2761	CRH	CRH	15664	-0.01757616549730301	-0.07079378	No	
row_2762	LAS1L	LAS1L	15683	-0.01766018010675907	-0.07160286	No	
row_2763	NEDD4	NEDD4	15696	-0.017689261585474014	-0.07207763	No	
row_2764	ASL	ASL	15697	-0.01769052818417549	-0.07188443	No	
row_2765	KDR	KDR	15703	-0.017734026536345482	-0.07196908	No	
row_2766	PSMD5	PSMD5	15705	-0.01773841679096222	-0.07183102	No	
row_2767	SDR16C5	SDR16C5	15708	-0.01776128076016903	-0.071748376	No	
row_2768	CCKAR	CCKAR	15721	-0.017837295308709145	-0.07222153	No	
row_2769	GSTA1	GSTA1	15732	-0.01786814071238041	-0.072583035	No	
row_2770	SYNPO	SYNPO	15750	-0.017950648441910744	-0.07333328	No	
row_2771	CTNNB1	CTNNB1	15755	-0.017972206696867943	-0.07335965	No	
row_2772	MIR2116	MIR2116	15760	-0.01801617443561554	-0.07338555	No	
row_2773	MRPL36	MRPL36	15765	-0.01803385280072689	-0.073411256	No	
row_2774	ZNF860	ZNF860	15778	-0.01807974837720394	-0.073881775	No	
row_2775	GOLGA2	GOLGA2	15779	-0.018086152151226997	-0.07368425	No	
row_2776	CLP1	CLP1	15780	-0.018090706318616867	-0.07348668	No	
row_2777	SLC12A3	SLC12A3	15798	-0.018146932125091553	-0.07423478	No	
row_2778	DPPA4	DPPA4	15806	-0.018178094178438187	-0.074425906	No	
row_2779	DPAGT1	DPAGT1	15807	-0.018182024359703064	-0.07422733	No	
row_2780	PRR16	PRR16	15808	-0.018184738233685493	-0.07402874	No	
row_2781	N6AMT2	N6AMT2	15816	-0.01822838932275772	-0.07421931	No	
row_2782	KLHL38	KLHL38	15823	-0.018249746412038803	-0.074353985	No	
row_2783	SNORA73B	SNORA73B	15838	-0.018309365957975388	-0.07493332	No	
row_2784	SERTAD2	SERTAD2	15842	-0.018313849344849586	-0.07490031	No	
row_2785	LDLRAD2	LDLRAD2	15846	-0.01833188720047474	-0.07486709	No	
row_2786	PLEKHA3	PLEKHA3	15853	-0.01835601218044758	-0.07500061	No	
row_2787	STAB1	STAB1	15860	-0.01837720349431038	-0.07513389	No	
row_2788	L3MBTL3	L3MBTL3	15875	-0.01843997836112976	-0.075711794	No	
row_2789	TRIP11	TRIP11	15884	-0.018470847979187965	-0.07595538	No	
row_2790	STYK1	STYK1	15885	-0.018476134166121483	-0.07575361	No	
row_2791	FGF13	FGF13	15887	-0.01850198395550251	-0.0756072	No	
row_2792	NMT2	NMT2	15893	-0.01852053590118885	-0.07568326	No	
row_2793	NUAK1	NUAK1	15895	-0.018524304032325745	-0.075536616	No	
row_2794	EIF3M	EIF3M	15898	-0.01854613609611988	-0.0754454	No	
row_2795	COPB2	COPB2	15900	-0.01854897476732731	-0.07529849	No	
row_2796	CMTM8	CMTM8	15907	-0.018587959930300713	-0.07542947	No	
row_2797	MIR548F3	MIR548F3	15909	-0.018594853579998016	-0.07528206	No	
row_2798	PGS1	PGS1	15913	-0.01860634982585907	-0.07524585	No	
row_2799	RIPK4	RIPK4	15918	-0.018615102395415306	-0.07526521	No	
row_2800	EPS8L2	EPS8L2	15923	-0.018646221607923508	-0.07528422	No	
row_2801	STEAP1	STEAP1	15925	-0.018663929775357246	-0.07513606	No	
row_2802	DOK7	DOK7	15933	-0.018709102645516396	-0.07532138	No	
row_2803	HYAL1	HYAL1	15937	-0.018717683851718903	-0.07528395	No	
row_2804	RAB34	RAB34	15944	-0.01875225454568863	-0.07541314	No	
row_2805	FAM189B	FAM189B	15948	-0.018784141167998314	-0.07537498	No	
row_2806	NFKBIZ	NFKBIZ	15950	-0.018789496272802353	-0.07522545	No	
row_2807	PPP1R7	PPP1R7	15967	-0.018855594098567963	-0.07591014	No	
row_2808	ALS2CR11	ALS2CR11	15968	-0.018859341740608215	-0.07570418	No	
row_2809	BIK	BIK	15980	-0.018911831080913544	-0.076109946	No	
row_2810	ADAMTSL5	ADAMTSL5	15984	-0.018943078815937042	-0.076070055	No	
row_2811	SELL	SELL	15985	-0.01895904541015625	-0.075863004	No	
row_2812	PTGIS	PTGIS	15989	-0.018978577107191086	-0.075822726	No	
row_2813	DKK2	DKK2	15992	-0.01898662932217121	-0.075726695	No	
row_2814	ST14	ST14	15998	-0.0190128106623888	-0.07579737	No	
row_2815	AMOTL2	AMOTL2	16000	-0.019030869007110596	-0.0756452	No	
row_2816	NACC2	NACC2	16011	-0.019084611907601357	-0.07599341	No	
row_2817	TBC1D23	TBC1D23	16014	-0.019091015681624413	-0.07589625	No	
row_2818	CD70	CD70	16021	-0.01911710575222969	-0.07602145	No	
row_2819	PSMB7	PSMB7	16022	-0.019130032509565353	-0.075812526	No	
row_2820	OSTC	OSTC	16024	-0.019139617681503296	-0.07565916	No	
row_2821	ACTR10	ACTR10	16028	-0.01915745623409748	-0.07561693	No	
row_2822	TIMP1	TIMP1	16033	-0.019177911803126335	-0.07563014	No	
row_2823	PACS1	PACS1	16037	-0.019196676090359688	-0.07558749	No	
row_2824	TRIOBP	TRIOBP	16038	-0.01920810341835022	-0.07537772	No	
row_2825	AOX2P	AOX2P	16039	-0.019211232662200928	-0.07516791	No	
row_2826	SH2D1B	SH2D1B	16044	-0.019218809902668	-0.07518067	No	
row_2827	CDR2	CDR2	16047	-0.01923036016523838	-0.07508198	No	
row_2828	ADPRH	ADPRH	16050	-0.019245412200689316	-0.07498313	No	
row_2829	ANKRD30B	ANKRD30B	16066	-0.019305851310491562	-0.07560725	No	
row_2830	CYB561	CYB561	16073	-0.019320042803883553	-0.07573023	No	
row_2831	CDKL2	CDKL2	16080	-0.01935163512825966	-0.07585287	No	
row_2832	KLHDC7A	KLHDC7A	16086	-0.01938161440193653	-0.075919524	No	
row_2833	TMEM173	TMEM173	16087	-0.01938166469335556	-0.07570785	No	
row_2834	WHAMM	WHAMM	16106	-0.019481411203742027	-0.07649704	No	
row_2835	AVPR2	AVPR2	16129	-0.01958697848021984	-0.077507734	No	
row_2836	EIF5B	EIF5B	16134	-0.019647547975182533	-0.07751582	No	
row_2837	SPAG4	SPAG4	16140	-0.019669601693749428	-0.07757932	No	
row_2838	HEPHL1	HEPHL1	16148	-0.019711341708898544	-0.0777537	No	
row_2839	CCPG1	CCPG1	16150	-0.019725799560546875	-0.07759394	No	
row_2840	FOXQ1	FOXQ1	16175	-0.01987794041633606	-0.07871278	No	
row_2841	H6PD	H6PD	16184	-0.019926767796278	-0.078940466	No	
row_2842	DSE	DSE	16192	-0.019952883943915367	-0.0791122	No	
row_2843	TIMM23	TIMM23	16194	-0.019960077479481697	-0.07894988	No	
row_2844	SLC13A4	SLC13A4	16201	-0.019980955868959427	-0.07906565	No	
row_2845	HIST4H4	HIST4H4	16209	-0.020008282735943794	-0.07923678	No	
row_2846	COG1	COG1	16228	-0.020108962431550026	-0.08001912	No	
row_2847	SPINT1	SPINT1	16232	-0.02012992650270462	-0.07996627	No	
row_2848	CCL24	CCL24	16239	-0.02017522044479847	-0.08007991	No	
row_2849	IMPAD1	IMPAD1	16242	-0.020187167450785637	-0.07997078	No	
row_2850	ITPRIPL2	ITPRIPL2	16246	-0.020202096551656723	-0.07991714	No	
row_2851	FTSJ1	FTSJ1	16258	-0.02024337835609913	-0.08030836	No	
row_2852	BTN2A1	BTN2A1	16264	-0.020256301388144493	-0.08036546	No	
row_2853	ATG4A	ATG4A	16269	-0.020281342789530754	-0.08036662	No	
row_2854	ANKRD1	ANKRD1	16275	-0.020303592085838318	-0.0804232	No	
row_2855	IL23A	IL23A	16276	-0.020312324166297913	-0.080201365	No	
row_2856	DPRXP4	DPRXP4	16282	-0.02036239579319954	-0.080257304	No	
row_2857	CLEC14A	CLEC14A	16284	-0.020366471260786057	-0.080090545	No	
row_2858	EIF5	EIF5	16287	-0.020373040810227394	-0.079979375	No	
row_2859	SCARA3	SCARA3	16297	-0.020418021827936172	-0.08025736	No	
row_2860	ELOVL1	ELOVL1	16308	-0.02045714110136032	-0.08059058	No	
row_2861	HTR1D	HTR1D	16310	-0.020473945885896683	-0.08042265	No	
row_2862	GNRH1	GNRH1	16316	-0.02049168013036251	-0.08047718	No	
row_2863	GTF2A2	GTF2A2	16317	-0.020492780953645706	-0.08025337	No	
row_2864	ULBP2	ULBP2	16324	-0.02053339034318924	-0.08036311	No	
row_2865	PDZK1IP1	PDZK1IP1	16328	-0.020541755482554436	-0.08030576	No	
row_2866	DNAJC16	DNAJC16	16347	-0.02061060443520546	-0.08108262	No	
row_2867	COL3A1	COL3A1	16349	-0.020616402849555016	-0.08091313	No	
row_2868	TBL1X	TBL1X	16350	-0.02061801590025425	-0.080687955	No	
row_2869	CCND3	CCND3	16368	-0.020691173151135445	-0.08140827	No	
row_2870	NPTX2	NPTX2	16371	-0.02070285752415657	-0.0812935	No	
row_2871	GJD3	GJD3	16382	-0.020756321027874947	-0.08162346	No	
row_2872	C1RL	C1RL	16390	-0.020800594240427017	-0.08178594	No	
row_2873	ADH1C	ADH1C	16391	-0.02080262266099453	-0.08155875	No	
row_2874	ARL1	ARL1	16393	-0.020807065069675446	-0.08138718	No	
row_2875	TMEM14C	TMEM14C	16397	-0.020841028541326523	-0.08132656	No	
row_2876	PTGER3	PTGER3	16403	-0.020862923935055733	-0.08137704	No	
row_2877	IFNGR2	IFNGR2	16407	-0.020871112123131752	-0.08131609	No	
row_2878	APOL3	APOL3	16408	-0.02087588422000408	-0.0810881	No	
row_2879	TCEB1	TCEB1	16414	-0.020917348563671112	-0.08113798	No	
row_2880	PDIA3	PDIA3	16415	-0.020917994901537895	-0.080909535	No	
row_2881	SEC61B	SEC61B	16430	-0.020980291068553925	-0.08145969	No	
row_2882	CHCHD4	CHCHD4	16431	-0.020982179790735245	-0.08123055	No	
row_2883	LRRFIP2	LRRFIP2	16442	-0.021018285304307938	-0.08155765	No	
row_2884	SMAD6	SMAD6	16445	-0.021024104207754135	-0.08143936	No	
row_2885	RNF115	RNF115	16450	-0.02103433758020401	-0.0814323	No	
row_2886	TFEC	TFEC	16455	-0.021065372973680496	-0.0814249	No	
row_2887	TMEM45B	TMEM45B	16456	-0.021068675443530083	-0.0811948	No	
row_2888	LGALS7B	LGALS7B	16464	-0.021103063598275185	-0.081353985	No	
row_2889	SCO1	SCO1	16469	-0.02117263525724411	-0.08134541	No	
row_2890	PSTPIP2	PSTPIP2	16477	-0.021211974322795868	-0.0815034	No	
row_2891	SLC23A3	SLC23A3	16480	-0.021235765889286995	-0.0813828	No	
row_2892	TGFB1	TGFB1	16486	-0.021284908056259155	-0.08142867	No	
row_2893	MATN3	MATN3	16487	-0.021286727860569954	-0.0811962	No	
row_2894	HTR2A	HTR2A	16497	-0.0213566105812788	-0.08146393	No	
row_2895	ENTPD4	ENTPD4	16498	-0.02137213945388794	-0.08123052	No	
row_2896	SNED1	SNED1	16504	-0.02139049768447876	-0.08127523	No	
row_2897	OCIAD2	OCIAD2	16515	-0.021451489999890327	-0.0815976	No	
row_2898	RPS6KA4	RPS6KA4	16531	-0.021526671946048737	-0.08219746	No	
row_2899	CRYZ	CRYZ	16536	-0.021552925929427147	-0.08218473	No	
row_2900	PAQR7	PAQR7	16543	-0.021585766226053238	-0.082282975	No	
row_2901	ME3	ME3	16544	-0.021586934104561806	-0.082047224	No	
row_2902	KRT78	KRT78	16547	-0.021613115444779396	-0.08192251	No	
row_2903	TBC1D22B	TBC1D22B	16550	-0.02163383550941944	-0.08179757	No	
row_2904	MAP7D3	MAP7D3	16556	-0.021642697975039482	-0.08183953	No	
row_2905	SLC29A1	SLC29A1	16564	-0.021666038781404495	-0.08199256	No	
row_2906	KCNG4	KCNG4	16571	-0.021718688309192657	-0.08208935	No	
row_2907	ERLIN1	ERLIN1	16574	-0.021741533651947975	-0.08196323	No	
row_2908	DDX50	DDX50	16584	-0.02179178223013878	-0.08222622	No	
row_2909	FASTKD5	FASTKD5	16586	-0.021798301488161087	-0.08204382	No	
row_2910	POPDC3	POPDC3	16588	-0.021813910454511642	-0.08186125	No	
row_2911	ARHGEF10	ARHGEF10	16595	-0.021856963634490967	-0.081956536	No	
row_2912	HOXB6	HOXB6	16599	-0.021872734650969505	-0.08188465	No	
row_2913	BTN3A3	BTN3A3	16601	-0.021880250424146652	-0.08170136	No	
row_2914	EBI3	EBI3	16613	-0.021924374625086784	-0.08207422	No	
row_2915	ODF3B	ODF3B	16620	-0.021943723782896996	-0.08216856	No	
row_2916	ARMCX2	ARMCX2	16638	-0.022016054019331932	-0.082874395	No	
row_2917	SYDE2	SYDE2	16648	-0.02206011675298214	-0.08313445	No	
row_2918	ARPC5L	ARPC5L	16653	-0.022068314254283905	-0.0831161	No	
row_2919	THAP1	THAP1	16657	-0.022091638296842575	-0.083041824	No	
row_2920	CCNK	CCNK	16660	-0.022107087075710297	-0.082911715	No	
row_2921	MRGPRF	MRGPRF	16662	-0.022126827389001846	-0.082725726	No	
row_2922	MGST2	MGST2	16668	-0.0221489779651165	-0.08276216	No	
row_2923	MSLN	MSLN	16677	-0.02218824066221714	-0.08296515	No	
row_2924	TSHZ3	TSHZ3	16678	-0.022202402353286743	-0.08272267	No	
row_2925	SMARCAL1	SMARCAL1	16681	-0.022211018949747086	-0.08259143	No	
row_2926	ZMYM5	ZMYM5	16686	-0.022233227267861366	-0.082571276	No	
row_2927	WBSCR27	WBSCR27	16695	-0.022280720993876457	-0.08277325	No	
row_2928	APOBEC3F	APOBEC3F	16696	-0.022283941507339478	-0.08252989	No	
row_2929	SLC16A13	SLC16A13	16706	-0.022324344143271446	-0.08278706	No	
row_2930	MYO19	MYO19	16708	-0.022326519712805748	-0.08259889	No	
row_2931	TLR1	TLR1	16713	-0.02234705723822117	-0.08257749	No	
row_2932	NUAK2	NUAK2	16714	-0.022352153435349464	-0.08233338	No	
row_2933	RPIA	RPIA	16727	-0.022424696013331413	-0.082756445	No	
row_2934	LPIN3	LPIN3	16730	-0.02243262156844139	-0.08262278	No	
row_2935	TRPV4	TRPV4	16733	-0.02245180495083332	-0.08248891	No	
row_2936	CDH17	CDH17	16747	-0.02252684161067009	-0.08296652	No	
row_2937	EIF2S3	EIF2S3	16752	-0.022556893527507782	-0.08294283	No	
row_2938	NFKBIE	NFKBIE	16753	-0.022559011355042458	-0.08269646	No	
row_2939	SNORA73A	SNORA73A	16755	-0.022573741152882576	-0.08250559	No	
row_2940	CH25H	CH25H	16756	-0.022574156522750854	-0.08225906	No	
row_2941	BTBD11	BTBD11	16757	-0.022575730457901955	-0.082012504	No	
row_2942	CCL2	CCL2	16758	-0.02258194051682949	-0.08176589	No	
row_2943	CLDN7	CLDN7	16766	-0.022608427330851555	-0.08190862	No	
row_2944	CXCL2	CXCL2	16776	-0.02268592268228531	-0.082161844	No	
row_2945	PSMB1	PSMB1	16778	-0.022695956751704216	-0.08196964	No	
row_2946	SOSTDC1	SOSTDC1	16782	-0.022737734019756317	-0.08188831	No	
row_2947	SETDB2	SETDB2	16786	-0.02274531126022339	-0.0818069	No	
row_2948	MRPL50	MRPL50	16802	-0.022804785519838333	-0.082392804	No	
row_2949	RNASE7	RNASE7	16806	-0.022813621908426285	-0.08231065	No	
row_2950	CMKLR1	CMKLR1	16815	-0.02285163477063179	-0.08250639	No	
row_2951	FABP4	FABP4	16832	-0.0229338351637125	-0.08314654	No	
row_2952	DPM1	DPM1	16839	-0.022969555109739304	-0.083229676	No	
row_2953	PTPN2	PTPN2	16845	-0.022997096180915833	-0.08325684	No	
row_2954	CDK9	CDK9	16851	-0.023022055625915527	-0.08328373	No	
row_2955	SPIN1	SPIN1	16854	-0.023028580471873283	-0.08314356	No	
row_2956	COPS5	COPS5	16858	-0.023051053285598755	-0.08305881	No	
row_2957	SLC44A3	SLC44A3	16872	-0.023113692179322243	-0.083530016	No	
row_2958	RERG	RERG	16876	-0.023116465657949448	-0.08344455	No	
row_2959	PDHA1	PDHA1	16882	-0.023134270682930946	-0.08347021	No	
row_2960	DCPS	DCPS	16908	-0.023268526419997215	-0.08460769	No	
row_2961	PDHB	PDHB	16921	-0.02332320250570774	-0.085020944	No	
row_2962	ZDHHC20	ZDHHC20	16922	-0.02332354336977005	-0.084766224	No	
row_2963	NANOS1	NANOS1	16932	-0.023353567346930504	-0.085012145	No	
row_2964	MGLL	MGLL	16941	-0.023389240726828575	-0.08520202	No	
row_2965	AP3S1	AP3S1	16951	-0.02341572567820549	-0.085447274	No	
row_2966	FAM65C	FAM65C	16958	-0.02345879189670086	-0.08552506	No	
row_2967	POLE4	POLE4	16960	-0.023468419909477234	-0.08532442	No	
row_2968	NAALADL1	NAALADL1	16963	-0.02348276972770691	-0.08517929	No	
row_2969	MFSD1	MFSD1	16964	-0.023493023589253426	-0.08492272	No	
row_2970	SEC14L4	SEC14L4	16968	-0.023538589477539062	-0.084832646	No	
row_2971	TCN2	TCN2	16978	-0.02357657440006733	-0.08507614	No	
row_2972	CASS4	CASS4	17011	-0.023709125816822052	-0.08659845	No	
row_2973	FOXS1	FOXS1	17014	-0.02372058853507042	-0.08645072	No	
row_2974	ZPLD1	ZPLD1	17019	-0.02372797206044197	-0.08641424	No	
row_2975	SPATA12	SPATA12	17047	-0.02383832447230816	-0.08765682	No	
row_2976	MBOAT4	MBOAT4	17058	-0.02388564497232437	-0.0879526	No	
row_2977	FSTL3	FSTL3	17060	-0.023902980610728264	-0.087747216	No	
row_2978	MEIS2	MEIS2	17076	-0.023941095918416977	-0.08832071	No	
row_2979	MRPL51	MRPL51	17083	-0.023979173973202705	-0.08839282	No	
row_2980	GUCA1A	GUCA1A	17095	-0.024050798267126083	-0.08874246	No	
row_2981	S100A7	S100A7	17118	-0.024182267487049103	-0.08970296	No	
row_2982	FECH	FECH	17121	-0.02420269511640072	-0.089549966	No	
row_2983	GGCX	GGCX	17126	-0.024246251210570335	-0.089507826	No	
row_2984	ABCB5	ABCB5	17136	-0.02427954226732254	-0.089743644	No	
row_2985	F13A1	F13A1	17138	-0.024286823347210884	-0.08953407	No	
row_2986	TIFA	TIFA	17139	-0.02429596148431301	-0.08926873	No	
row_2987	HMGA2	HMGA2	17154	-0.02433599904179573	-0.089782245	No	
row_2988	NFKB1	NFKB1	17156	-0.024341797456145287	-0.089572065	No	
row_2989	NSMAF	NSMAF	17159	-0.02434610202908516	-0.08941751	No	
row_2990	CD5L	CD5L	17162	-0.02436186373233795	-0.089262776	No	
row_2991	ETV6	ETV6	17172	-0.024426346644759178	-0.089496985	No	
row_2992	PDIA5	PDIA5	17175	-0.024443965405225754	-0.08934136	No	
row_2993	SLC39A2	SLC39A2	17177	-0.02445383369922638	-0.08912996	No	
row_2994	CDK7	CDK7	17186	-0.02449841983616352	-0.089307725	No	
row_2995	GCC2	GCC2	17188	-0.02453431487083435	-0.08909544	No	
row_2996	TMX4	TMX4	17190	-0.024546300992369652	-0.088883035	No	
row_2997	MRPL20	MRPL20	17191	-0.024547778069972992	-0.08861495	No	
row_2998	SLC25A10	SLC25A10	17196	-0.024579452350735664	-0.088569164	No	
row_2999	LRRC56	LRRC56	17197	-0.02459978312253952	-0.08830051	No	
row_3000	REEP4	REEP4	17198	-0.024602005258202553	-0.08803183	No	
row_3001	HSD17B8	HSD17B8	17204	-0.024645524099469185	-0.08804099	No	
row_3002	ARF4	ARF4	17210	-0.024666951969265938	-0.08804992	No	
row_3003	GIP	GIP	17222	-0.02473035641014576	-0.08839214	No	
row_3004	TMEM106A	TMEM106A	17224	-0.02475111372768879	-0.088177495	No	
row_3005	EPN3	EPN3	17258	-0.024930132552981377	-0.08974213	No	
row_3006	G0S2	G0S2	17260	-0.02494557946920395	-0.089525364	No	
row_3007	HGF	HGF	17261	-0.02495664730668068	-0.08925281	No	
row_3008	TMEM14B	TMEM14B	17263	-0.02496379055082798	-0.08903584	No	
row_3009	C16orf47	C16orf47	17270	-0.025019632652401924	-0.089096576	No	
row_3010	PDLIM1	PDLIM1	17278	-0.025058023631572723	-0.08921257	No	
row_3011	TMEM184A	TMEM184A	17282	-0.025103716179728508	-0.0891054	No	
row_3012	CD6	CD6	17283	-0.02510387822985649	-0.08883123	No	
row_3013	TBXAS1	TBXAS1	17284	-0.025104163214564323	-0.088557065	No	
row_3014	FUT4	FUT4	17286	-0.02510523609817028	-0.088338554	No	
row_3015	PFN1	PFN1	17295	-0.025159243494272232	-0.0885091	No	
row_3016	SHE	SHE	17327	-0.02533855475485325	-0.08995795	No	
row_3017	CBR3	CBR3	17342	-0.025403451174497604	-0.09045981	No	
row_3018	MMP8	MMP8	17349	-0.025421448051929474	-0.090516165	No	
row_3019	CRLF2	CRLF2	17350	-0.025423692539334297	-0.090238504	No	
row_3020	OBFC1	OBFC1	17358	-0.025457611307501793	-0.09035013	No	
row_3021	EMG1	EMG1	17362	-0.02547297067940235	-0.09023893	No	
row_3022	C22orf15	C22orf15	17379	-0.025571728125214577	-0.09085027	No	
row_3023	TWIST2	TWIST2	17383	-0.02559538744390011	-0.09073774	No	
row_3024	APOA5	APOA5	17392	-0.025637339800596237	-0.09090306	No	
row_3025	ROPN1L	ROPN1L	17393	-0.025645501911640167	-0.090622984	No	
row_3026	PDCL3	PDCL3	17394	-0.025647317990660667	-0.09034289	No	
row_3027	MMP1	MMP1	17406	-0.025713331997394562	-0.09067437	No	
row_3028	SOAT2	SOAT2	17411	-0.025737648829817772	-0.090615936	No	
row_3029	MTHFS	MTHFS	17413	-0.025755250826478004	-0.090390325	No	
row_3030	SLC9A7	SLC9A7	17414	-0.025757884606719017	-0.09010902	No	
row_3031	ELF5	ELF5	17426	-0.02581976167857647	-0.09043934	No	
row_3032	CYBB	CYBB	17448	-0.025934794917702675	-0.091325045	No	
row_3033	ALS2	ALS2	17452	-0.02595020830631256	-0.09120863	No	
row_3034	MIR146A	MIR146A	17453	-0.025952043011784554	-0.09092521	No	
row_3035	FADD	FADD	17454	-0.025956155732274055	-0.09064174	No	
row_3036	NSUN3	NSUN3	17457	-0.025975249707698822	-0.09046938	No	
row_3037	PHLDA2	PHLDA2	17461	-0.026017751544713974	-0.09035224	No	
row_3038	RNF114	RNF114	17466	-0.026042699813842773	-0.09029047	No	
row_3039	CYB5R1	CYB5R1	17482	-0.026193635538220406	-0.09083936	No	
row_3040	CTF1	CTF1	17485	-0.02621225081384182	-0.090664424	No	
row_3041	CXorf40B	CXorf40B	17490	-0.026222800835967064	-0.0906007	No	
row_3042	KRT4	KRT4	17491	-0.02622288651764393	-0.090314314	No	
row_3043	C17orf102	C17orf102	17502	-0.026277689263224602	-0.09058397	No	
row_3044	SYTL5	SYTL5	17509	-0.026305554434657097	-0.09063067	No	
